0.095399968,-0.312286615,0.752400696,0.096573435,-0.043938864,0.989174366,-0.101373635,-0.029229801,0.428583205,0.230457008,0.855993271,-0.576197565,-0.123012125,-0.130620316,-0.293747306,-0.284694850,0.430216372,-0.010813964,0.134327754,-0.008854804,-0.005442315,0.204803541,-0.778582096,0.080116808,-0.686056018,-0.130641520,-0.414050192,-0.010395164,0.000025016,-0.167760357,-0.580299795,-0.543476641,0.523285687,0.389809996,-0.004499380,-0.000018132
0.095671363,-0.312152594,0.752318978,0.096791603,-0.043867402,0.989152789,-0.101408392,-0.029378468,0.428498298,0.230123103,0.856470048,-0.576171517,-0.122929342,-0.130962715,-0.293893099,-0.284577727,0.431161761,-0.011010725,0.134195536,-0.008561889,-0.005732529,0.204372019,-0.778161049,0.079941794,-0.685833931,-0.130468875,-0.414183676,-0.010410895,0.000025018,-0.168071970,-0.580885112,-0.542325795,0.523321986,0.389233947,-0.004508098,-0.000018103
0.095981233,-0.311991870,0.752235472,0.096995071,-0.043745328,0.989133179,-0.101458207,-0.029619692,0.428331971,0.229813576,0.856944263,-0.576079965,-0.122838810,-0.131440938,-0.294144988,-0.284444571,0.432205826,-0.011230421,0.134051695,-0.008303370,-0.005957622,0.204029053,-0.777674258,0.079847738,-0.685542047,-0.130250633,-0.414329588,-0.010420699,0.000024926,-0.168314725,-0.581530809,-0.541117489,0.523425162,0.388612092,-0.004513500,-0.000018079
0.096251294,-0.311914831,0.752151370,0.097111225,-0.043613456,0.989119351,-0.101540364,-0.029959192,0.428025723,0.229567349,0.857431233,-0.576044023,-0.122740515,-0.132032543,-0.294560790,-0.284289658,0.433279932,-0.011446306,0.133896351,-0.008073596,-0.006146695,0.203743353,-0.777162910,0.079812512,-0.685173869,-0.129997671,-0.414494514,-0.010425824,0.000024791,-0.168490380,-0.582250059,-0.539843917,0.523566484,0.387943596,-0.004521927,-0.000018061
0.096632987,-0.311866879,0.752053857,0.097271465,-0.043417946,0.989100099,-0.101656079,-0.030381711,0.427530795,0.229380190,0.858017206,-0.575992525,-0.122634478,-0.132701516,-0.295192063,-0.284065276,0.434416384,-0.011587006,0.133729428,-0.007859373,-0.006229584,0.203453824,-0.776684403,0.079846404,-0.684698522,-0.129731357,-0.414675742,-0.010432624,0.000024656,-0.168583855,-0.583034992,-0.538529932,0.523775637,0.387231469,-0.004530511,-0.000018048
0.097017810,-0.311813742,0.751970351,0.097382322,-0.043165073,0.989082217,-0.101830028,-0.030894052,0.426898181,0.229241341,0.858520567,-0.575859547,-0.122520804,-0.133459836,-0.295990765,-0.283847451,0.435608417,-0.011757342,0.133550912,-0.007615902,-0.006180008,0.203119606,-0.776282907,0.080018766,-0.684020042,-0.129440516,-0.414869606,-0.010447043,0.000024549,-0.168601334,-0.583856583,-0.537173748,0.524058044,0.386481434,-0.004540912,-0.000018025
0.097339116,-0.311800420,0.751907587,0.097370669,-0.042886525,0.989072919,-0.102052391,-0.031535398,0.426151335,0.229173884,0.858918369,-0.575696170,-0.122399606,-0.134351373,-0.296939969,-0.283649534,0.436806679,-0.011969943,0.133360714,-0.007358529,-0.006034327,0.202813327,-0.775957108,0.080353878,-0.683113933,-0.129128352,-0.415082514,-0.010470092,0.000024434,-0.168508634,-0.584724486,-0.535776615,0.524423659,0.385693073,-0.004550871,-0.000017996
0.097663790,-0.311771810,0.751863301,0.097297750,-0.042555533,0.989070773,-0.102280863,-0.032264501,0.425313592,0.229199067,0.859225810,-0.575430810,-0.122270986,-0.135407314,-0.298011869,-0.283444047,0.438057244,-0.012181320,0.133158624,-0.007204663,-0.005778540,0.202551320,-0.775686383,0.080801137,-0.682059109,-0.128812477,-0.415322930,-0.010500154,0.000024352,-0.168223485,-0.585607708,-0.534340739,0.524907589,0.384864420,-0.004551084,-0.000017963
0.098054275,-0.311685622,0.751827955,0.097191691,-0.042143617,0.989080429,-0.102456652,-0.033093832,0.424383283,0.229359880,0.859488308,-0.575027466,-0.122135073,-0.136731550,-0.299199432,-0.283186406,0.439383954,-0.012365492,0.132944569,-0.007287012,-0.005294076,0.202469751,-0.775456011,0.081357203,-0.680888951,-0.128499225,-0.415585786,-0.010538026,0.000024287,-0.167634964,-0.586389661,-0.532828689,0.525572598,0.383984417,-0.004524555,-0.000017937
0.098482974,-0.311600596,0.751794040,0.097077049,-0.041712169,0.989087880,-0.102669328,-0.034020271,0.423415691,0.229537085,0.859750628,-0.574574113,-0.121991962,-0.138154283,-0.300481707,-0.282952994,0.440820903,-0.012546236,0.132718459,-0.007315302,-0.004918977,0.202358842,-0.775238097,0.081995957,-0.679652870,-0.128199041,-0.415863782,-0.010587955,0.000024198,-0.167077705,-0.587279618,-0.531217396,0.526232362,0.383041978,-0.004505477,-0.000017910
0.098885261,-0.311517626,0.751774132,0.096901461,-0.041295677,0.989097059,-0.102914959,-0.035045698,0.422492772,0.229729638,0.859949350,-0.574078381,-0.121841773,-0.139691561,-0.301777124,-0.282780975,0.442361623,-0.012797624,0.132480204,-0.007317473,-0.004755627,0.202203706,-0.775085032,0.082670212,-0.678379536,-0.127891973,-0.416153252,-0.010645941,0.000024067,-0.166588917,-0.588319719,-0.529495597,0.526870608,0.382033944,-0.004491856,-0.000017892
0.099223383,-0.311519027,0.751755059,0.096634790,-0.040900305,0.989110529,-0.103195049,-0.036162563,0.421526313,0.229995072,0.860160887,-0.573652625,-0.121684618,-0.141360641,-0.303200692,-0.282642394,0.444043487,-0.013150210,0.132229716,-0.007327211,-0.004554998,0.202063635,-0.775025487,0.083301976,-0.677154839,-0.127576128,-0.416456133,-0.010707326,0.000023953,-0.166145504,-0.589304268,-0.527542531,0.527535558,0.380959898,-0.004468804,-0.000017886
0.099515043,-0.311590672,0.751735151,0.096313052,-0.040495481,0.989123523,-0.103529818,-0.037337556,0.420464367,0.230317056,0.860400677,-0.573286235,-0.121520616,-0.143130243,-0.304815590,-0.282521367,0.445935518,-0.013618076,0.131966829,-0.007317199,-0.004146935,0.201879323,-0.775075555,0.083944991,-0.675900280,-0.127236456,-0.416774064,-0.010775703,0.000023886,-0.165779874,-0.590172231,-0.525312603,0.528212309,0.379817307,-0.004436410,-0.000017877
0.099943191,-0.311589122,0.751695275,0.096095771,-0.040059924,0.989131927,-0.103821598,-0.038533557,0.419458628,0.230655476,0.860764980,-0.572847009,-0.121349938,-0.145111606,-0.306456894,-0.282392889,0.448197454,-0.014119716,0.131691277,-0.007448747,-0.003764302,0.201712623,-0.775282860,0.084609427,-0.674550354,-0.126837149,-0.417111993,-0.010852029,0.000023777,-0.165451393,-0.591110885,-0.522900224,0.528918922,0.378607124,-0.004396379,-0.000017859
0.100404330,-0.311585337,0.751635134,0.095858447,-0.039622054,0.989144444,-0.104091465,-0.039833955,0.418491304,0.231058151,0.861217260,-0.572412610,-0.121172719,-0.147369280,-0.308176339,-0.282272846,0.450781047,-0.014732392,0.131402925,-0.007706169,-0.003288415,0.201702476,-0.775616288,0.085318290,-0.673099041,-0.126337230,-0.417462647,-0.010931507,0.000023652,-0.165140823,-0.592042863,-0.520262241,0.529644668,0.377323747,-0.004349876,-0.000017837
